mouse_strain,C57BL
analysis_id,w3qq2v1u3d9355s
gene_symbol,Hpca
parameter_name,Response amplitude - S
gene_accession_id,MGI:1336200
pvalue,0.998112
parameter_id,IMPC_ACS_006_001
mouse_life_stage,Late adult
