pvalue,0.578862
parameter_id,MGP_PBI_016_001
mouse_strain,C57BL
analysis_id,zfz6ai1gu4v980j
parameter_name,Monocyte percentage
mouse_life_stage,Early adult
gene_symbol,Tbl1xr1
gene_accession_id,MGI:2441730
