pvalue,0.2351744
parameter_id,IMPC_CBC_018_001
gene_accession_id,MGI:104640
analysis_id,l28gye7y196nvx8
mouse_life_stage,Early adult
gene_symbol,Rab17
mouse_strain,C57BL
parameter_name,Glucose
