mouse_life_stage,Early adult
parameter_name,Head coat/hair presence
gene_symbol,Zcchc2
parameter_id,MGP_CSD_015_001
gene_accession_id,MGI:2444114
pvalue,0.2287341
analysis_id,avzuq95jj0656rc
mouse_strain,C51BL
