mouse_life_stage,Early adult
parameter_name,Blood Vessel Morphology
parameter_id,IMPC_GEO_011_001
pvalue,0.8003654
gene_accession_id,MGI:1915472
gene_symbol,Tubb4b
analysis_id,3917k6oo5hrizhd
mouse_strain,C57BL
