gene_accession_id,MGI:1922855
gene_symbol,Kdm5b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_007_001
pvalue,0.05952356
parameter_name,Coat - color - abdomen
analysis_id,xrxon912305jn4q
