mouse_life_stage,Early adult
gene_symbol,Gfi1b
mouse_strain,C57BL
analysis_id,k929l2an132z013
gene_accession_id,MGI:1276578
parameter_id,JAXLA_CSD_021_001
parameter_name,Hindlimbs - shape
pvalue,0.899452
