gene_accession_id,MGI:1914071
parameter_name,Resting CD4+ T helper cells - % of CD45+
mouse_life_stage,E12.5
mouse_strain,C57BL
analysis_id,69j3f966d619161
pvalue,0.2510428
parameter_id,MGP_IMM_074_001
gene_symbol,Bcs1l
