gene_accession_id,MGI:1338032
gene_symbol,Sema6c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_017_001
pvalue,0.2548698
parameter_name,Lens Opacity
analysis_id,58hy546vd99l2s3
