mouse_strain,C57BL
gene_symbol,Secisbp2l
mouse_life_stage,Middle aged adult
parameter_id,HRWLLA_OFD_011_001
analysis_id,olhr342f6g0ie1n
parameter_name,Periphery resting time
gene_accession_id,MGI:1917604
pvalue,0.3831503
