gene_accession_id,MGI:99605
gene_symbol,Cntfr
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_027_001
pvalue,0.7655178
parameter_name,Red blood cell distribution width
analysis_id,so8si611ix4cih2
