parameter_name,Transitional B Cells (CD21/35 low)
gene_symbol,Traf6
pvalue,0.8302074
gene_accession_id,MGI:108072
analysis_id,n8c88r5on38a843
parameter_id,IMPC_IMM_069_001
mouse_life_stage,Early adult
mouse_strain,C57BL
