gene_accession_id,MGI:2385884
gene_symbol,Ddx27
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_021_001
pvalue,0.3234158
parameter_name,Number of rears - total
analysis_id,3hz0247j5t43g9u
