mouse_strain,C57BL
gene_symbol,Snap23
mouse_life_stage,Middle aged adult
gene_accession_id,MGI:109356
parameter_id,IMPC_HEM_001_001
parameter_name,White blood cell count
analysis_id,946plm716gu0r67
pvalue,0.495164
