mouse_life_stage,Early adult
analysis_id,07890cv2147q8a2
mouse_strain,C57BL
gene_symbol,Rufy4
pvalue,0.2505516
parameter_name,Center permanence time
gene_accession_id,MGI:3588214
parameter_id,JAX_OFD_016_001
