pvalue,0.6834019
analysis_id,q27xs9kjfl9jrpd
gene_symbol,Col6a3
parameter_name,Blood Vessel Morphology
parameter_id,IMPC_GEO_011_001
gene_accession_id,MGI:88461
mouse_strain,C57BL
mouse_life_stage,Early adult
