mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,5mn73hkr8zl4i01
parameter_name,Cornea
parameter_id,IMPC_EYE_007_001
pvalue,0.1615374
gene_accession_id,MGI:109128
gene_symbol,Hnf4a
