mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Ola1
analysis_id,0l774o1ehhr2xcf
parameter_id,IMPC_OFD_020_001
pvalue,0.485278
parameter_name,Distance travelled - total
gene_accession_id,MGI:1914309
