mouse_life_stage,Early adult
gene_symbol,NANP
pvalue,0.6317066
parameter_id,IMPC_HEM_038_001
gene_accession_id,MGI:1914561
mouse_strain,C57BL
parameter_name,Basophil differential count
analysis_id,jvt1ts2ex2kbx5t
