gene_accession_id,MGI:2448481
gene_symbol,Mgst2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_028_001
pvalue,0.868389
parameter_name,KLRG1+ CD4- NKT cells - % of CD4- NKT cells
analysis_id,4z8861btssu8e6v
