mouse_strain,C57BL
parameter_name,Thyroxine
gene_symbol,Sdcbp2
parameter_id,IMPC_CBC_053_001
analysis_id,c9i5931s9203aso
gene_accession_id,MGI:2385156
pvalue,0.9698206
mouse_life_stage,Early adult
