parameter_name,T cells - % of CD45+
mouse_life_stage,Early adult
parameter_id,MGP_BMI_019_001
mouse_strain,C57BL
pvalue,0.9694471
analysis_id,n040nn7at7uk5m3
gene_accession_id,MGI:1914050
gene_symbol,Trp53rkb
