gene_accession_id,MGI:97838
gene_symbol,Eprs1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_ACS_035_001
pvalue,0.8826729
parameter_name,% Pre-pulse inhibition - PPI3
analysis_id,m064j12hf921mqh
