mouse_strain,C57BL
parameter_id,JAX_OFD_022_001
gene_accession_id,MGI:2446274
analysis_id,7c2r083j5vf9sc9
gene_symbol,Frmpd1
mouse_life_stage,Late adult
pvalue,0.7274133
parameter_name,Percentage center time
