pvalue,0.8183038
parameter_id,MGP_MLN_021_001
mouse_life_stage,Early adult
gene_accession_id,MGI:1917604
mouse_strain,C57BL
analysis_id,y65fq73l3ztu03i
gene_symbol,Secisbp2l
parameter_name,KLRG1+ gd T cells - % of gd T cells
