mouse_life_stage,Early adult
gene_accession_id,MGI:2139080
analysis_id,i678fr43ovk031e
parameter_name,Fasted blood glucose concentration
parameter_id,IMPC_IPG_010_001
gene_symbol,Dzank1
pvalue,0.576447
mouse_strain,C57BL
