mouse_life_stage,Early adult
parameter_id,IMPC_DXA_003_001
mouse_strain,C57BL
gene_symbol,Tbl1xr1
gene_accession_id,MGI:2441730
parameter_name,Lean mass
pvalue,0.4821638
analysis_id,79t79gg99xt9q5f
