pvalue,0.4006142
parameter_id,IMPC_CSD_047_001
mouse_life_stage,E9.5
gene_symbol,Eprs1
gene_accession_id,MGI:97838
parameter_name,Hindlimb digit - size
mouse_strain,C57BL
analysis_id,s411rx32wc4r01g
