gene_accession_id,MGI:99915
gene_symbol,Lamb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,UCDLA_EYE_017_001
pvalue,0.05594236
parameter_name,Lens Opacity
analysis_id,x2r6b9cx2o7vx81
