mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_702
pvalue,0.4055877
analysis_id,3d254q6u7jq850n
gene_symbol,Tnfsf8
gene_accession_id,MGI:88328
mouse_strain,C57BL
parameter_name,Prepulse inhibition - PP2
