gene_accession_id,MGI:99501
gene_symbol,Fgb
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_LDT_005_001
pvalue,0.287385
parameter_name,Time mobile dark side
analysis_id,3zhore27i700xcz
