mouse_life_stage,Early adult
gene_accession_id,MGI:2673000
analysis_id,07ev4261e1ffmom
mouse_strain,C57BL
parameter_id,IMPC_OFD_016_001
parameter_name,Center permanence time
gene_symbol,Trim46
pvalue,0.5549922
