mouse_strain,C57BL
pvalue,0.7572297
gene_accession_id,MGI:1913284
parameter_id,TCPLA_CSD_030_001
parameter_name,Tremor
gene_symbol,Psmd14
mouse_life_stage,Early adult
analysis_id,9jfx5l10t6m69e3
