gene_accession_id,MGI:99501
gene_symbol,Fgb
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_006_001
pvalue,0.9902614
parameter_name,Narrow eye opening
analysis_id,w3989vf19rt34p1
