mouse_life_stage,Early adult
gene_symbol,Zcchc2
mouse_strain,C57BL
parameter_name,Breath rate during sleep mean
parameter_id,JAX_SLW_013_001
analysis_id,47xy381l313s9sx
gene_accession_id,MGI:2444114
pvalue,0.2681119
