gene_accession_id,MGI:2684980
gene_symbol,Mms22l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_015_001
pvalue,0.6712167
parameter_name,Resting CD8+ T cells - % of CD8+
analysis_id,0j657q3u6fwb82t
