pvalue,0.2382102
gene_symbol,Hspa5
mouse_life_stage,E9.5
parameter_name,Persistence of hyaloid vascular system
parameter_id,IMPC_EYE_027_001
analysis_id,r1ol51fz0rwk922
gene_accession_id,MGI:95835
mouse_strain,C57BL
