gene_accession_id,MGI:96646
gene_symbol,Jun
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,ESLIM_008_001_017
pvalue,0.2361364
parameter_name,Limb grasping
analysis_id,45xq895zutn2w31
