pvalue,0.3518616
parameter_name,Forebrain
mouse_life_stage,Early adult
gene_accession_id,MGI:1933159
mouse_strain,C57BL
parameter_id,IMPC_GEL_028_001
gene_symbol,Rnf114
analysis_id,4fyh0b0q3hrk8tx
