mouse_life_stage,Early adult
analysis_id,b3o9k89dxf479j2
pvalue,0.7338889
parameter_id,JAXLA_DXA_009_001
gene_symbol,Cntfr
gene_accession_id,MGI:99605
mouse_strain,129SV
parameter_name,Fat/Body weight
