pvalue,0.8499339
gene_symbol,Wars2
parameter_id,IMPC_IPG_010_001
gene_accession_id,MGI:1917810
mouse_strain,C57BL
analysis_id,8uq9te5c34i0g25
mouse_life_stage,E9.5
parameter_name,Fasted blood glucose concentration
