mouse_life_stage,Early adult
gene_symbol,F2
pvalue,0.9932867
parameter_id,IMPC_XRY_025_001
analysis_id,67i4iav6gh1o2gg
gene_accession_id,MGI:88380
parameter_name,Tibia
mouse_strain,C57BL
