mouse_life_stage,Early adult
analysis_id,9998kdr5a23945o
gene_symbol,Fpgs
gene_accession_id,MGI:95576
parameter_id,MGP_IMM_121_001
mouse_strain,C57BL
parameter_name,Macrophages - % of CD45+
pvalue,0.6377492
