mouse_strain,C57BL
gene_accession_id,MGI:1917810
gene_symbol,Wars2
pvalue,0.7300648
parameter_id,ESLIM_005_001_005
mouse_life_stage,E12.5
analysis_id,74ho5o43u3245cc
parameter_name,Bone Mineral Content
