gene_accession_id,MGI:1914836
gene_symbol,Ubxn11
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_007_001
pvalue,0.2517868
parameter_name,Resting CD4+ T helper cells - % of CD4+ T helper cells
analysis_id,94200159a5xzoa7
