gene_accession_id,MGI:97613
analysis_id,n7dn121x1mf7znj
mouse_life_stage,Early adult
parameter_id,JAXLA_DXA_003_001
parameter_name,Lean mass
mouse_strain,C57BL
gene_symbol,Plcb1
pvalue,0.7010757
