pvalue,0.1071459
mouse_strain,C57BL
analysis_id,vjn1mtk13tdqp7j
mouse_life_stage,Middle aged adult
gene_symbol,Lpgat1
parameter_id,IMPC_CSD_007_001
gene_accession_id,MGI:2446186
parameter_name,Coat - color - abdomen
