gene_accession_id,MGI:2685277
mouse_strain,C57BL
parameter_name,Effector CD8+ T cells - % of CD45+
analysis_id,ox5ys1kb5kkr758
mouse_life_stage,E18.5
parameter_id,MGP_MLN_074_001
pvalue,0.2886922
gene_symbol,Zyg11b
