pvalue,0.5213568
parameter_id,IMPC_EYE_056_001
mouse_strain,C57BL
mouse_life_stage,E12.5
gene_symbol,Bcs1l
gene_accession_id,MGI:1914071
parameter_name,Mean left eye lens density
analysis_id,51wbn4hm3038koe
