parameter_name,Initial response to glucose challenge
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,IMPC_IPG_011_001
analysis_id,704w604b7630878
gene_accession_id,MGI:1914437
pvalue,0.9479881
gene_symbol,Zmynd19
