gene_accession_id,MGI:1914561
gene_symbol,Nanp
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_ECG_010_001
pvalue,0.5112396
parameter_name,HRV
analysis_id,9i596bj59472yxu
