mouse_strain,C57BL
pvalue,0.716193
parameter_id,ESLIM_007_001_009
gene_accession_id,MGI:2441730
parameter_name,Periphery average speed
gene_symbol,Tbl1xr1
analysis_id,6858di8ylha2a18
mouse_life_stage,Late adult
