pvalue,0.8511739
analysis_id,8q7t55d1snl0e41
parameter_name,Joints
parameter_id,IMPC_XRY_027_001
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_accession_id,MGI:2140475
gene_symbol,AU040320
