parameter_name,NK cells (Panel A) - % of live leukocytes (Panel A)
mouse_strain,C57BL
mouse_life_stage,Early adult
pvalue,0.5850284
parameter_id,IMPC_IMM_005_002
gene_accession_id,MGI:1919949
gene_symbol,Lime1
analysis_id,578sa9f8tbwy32y
