pvalue,0.185064
parameter_name,PP1 startle magnitude
gene_accession_id,MGI:2651854
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Atg4c
analysis_id,10vt6p846tr330t
parameter_id,ESLIM_011_001_002
