parameter_name,Forelimb grip strength measurement mean
mouse_strain,C57BL
analysis_id,5y5plcdn20zwnr2
pvalue,0.8123202
mouse_life_stage,E9.5
gene_symbol,Tiprl
parameter_id,HMGULA_GRS_008_001
gene_accession_id,MGI:1915087
