mouse_life_stage,Early adult
parameter_name,Glucose
analysis_id,397931wrl2gex79
gene_accession_id,MGI:1915524
gene_symbol,Toporsl
pvalue,0.1395069
parameter_id,IMPC_CBC_018_001
mouse_strain,C57BL
