pvalue,0.593911
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,MGP_PBI_003_001
gene_accession_id,MGI:1924315
gene_symbol,Ints7
analysis_id,4c4k703818iqi2g
parameter_name,CD4+ alpha beta T cell percentage
