mouse_strain,C57BL
mouse_life_stage,Early adult
pvalue,0.9468377
parameter_id,JAX_ROT_002_001
gene_accession_id,MGI:891989
parameter_name,Average duration
gene_symbol,Npbwr1
analysis_id,rw22b24o5u1odd4
