gene_accession_id,MGI:1919949
gene_symbol,Lime1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_016_001_002
pvalue,0.6931917
parameter_name,Red blood cell count
analysis_id,3zmvl5v6h7pcxk9
