gene_accession_id,MGI:109384
gene_symbol,Atf3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_003_001
pvalue,0.5708044
parameter_name,CD4+ alpha beta T cell percentage
analysis_id,3t05w2841c3fd0w
