pvalue,0.4719157
mouse_life_stage,Early adult
gene_accession_id,MGI:3588214
mouse_strain,C57BL
analysis_id,2ej4k1l589d68s6
gene_symbol,Rufy4
parameter_id,JAXLA_CSD_021_001
parameter_name,Hindlimbs - shape
