pvalue,0.4279237
mouse_strain,C52BL
gene_accession_id,MGI:1918764
parameter_name,% Freezing duration pre-cue-2
analysis_id,91pa4tgc13oi81w
mouse_life_stage,Early adult
gene_symbol,Sfpq
parameter_id,ICS_FEA_019_001
