mouse_strain,C57BL
parameter_name,Hematocrit
analysis_id,vuf17yn27bts53d
pvalue,0.5922799
gene_accession_id,MGI:1914583
gene_symbol,Stk35
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_004_001
